Gmt time,Open,High,Low,Close,Volume
28.02.2018 12:00:00.000,16.413,16.501,16.368,16.445,643531997.6807001
28.02.2018 16:00:00.000,16.445,16.486,16.364,16.400,584818695.0683
28.02.2018 20:00:00.000,16.396,16.416,16.371,16.403,164809852.60009998
01.03.2018 00:00:00.000,16.398,16.411,16.345,16.369,320378700.2563
01.03.2018 04:00:00.000,16.369,16.382,16.303,16.334,247553894.043
01.03.2018 08:00:00.000,16.334,16.350,16.270,16.292,458379592.8955
01.03.2018 12:00:00.000,16.292,16.326,16.147,16.248,1178929504.3946
01.03.2018 16:00:00.000,16.248,16.426,16.238,16.421,1072362991.3331
01.03.2018 20:00:00.000,16.416,16.541,16.405,16.458,624064235.6873
02.03.2018 00:00:00.000,16.453,16.460,16.398,16.422,507467895.50780004
02.03.2018 04:00:00.000,16.421,16.467,16.401,16.412,312039104.46169996
02.03.2018 08:00:00.000,16.411,16.521,16.378,16.440,515488601.68460006
02.03.2018 12:00:00.000,16.447,16.569,16.399,16.458,621537094.1162
02.03.2018 16:00:00.000,16.457,16.519,16.425,16.508,664191001.8920001
02.03.2018 20:00:00.000,16.509,16.517,16.477,16.480,95087596.8933
04.03.2018 20:00:00.000,16.514,16.529,16.470,16.515,150104003.9063
05.03.2018 00:00:00.000,16.510,16.590,16.502,16.569,364382598.87689996
05.03.2018 04:00:00.000,16.572,16.576,16.506,16.530,199609001.1598
05.03.2018 08:00:00.000,16.525,16.568,16.490,16.490,339085105.8961
05.03.2018 12:00:00.000,16.490,16.508,16.349,16.392,545878906.2500999
05.03.2018 16:00:00.000,16.393,16.440,16.352,16.406,488382194.51910007
05.03.2018 20:00:00.000,16.404,16.463,16.377,16.425,185650245.66649997
06.03.2018 00:00:00.000,16.424,16.459,16.402,16.432,337060001.3733
06.03.2018 04:00:00.000,16.432,16.481,16.397,16.411,275082698.822
06.03.2018 08:00:00.000,16.411,16.616,16.411,16.609,484124099.7314
06.03.2018 12:00:00.000,16.610,16.820,16.573,16.792,863889892.5781
06.03.2018 16:00:00.000,16.793,16.853,16.728,16.755,697480888.3668001
06.03.2018 20:00:00.000,16.750,16.822,16.715,16.770,209090499.87800002
07.03.2018 00:00:00.000,16.775,16.799,16.678,16.696,460091503.1434
07.03.2018 04:00:00.000,16.697,16.708,16.658,16.673,326222099.3042
07.03.2018 08:00:00.000,16.671,16.725,16.648,16.658,262373802.1851
07.03.2018 12:00:00.000,16.658,16.674,16.489,16.497,742048103.3324001
07.03.2018 16:00:00.000,16.496,16.514,16.415,16.450,684764198.3031999
07.03.2018 20:00:00.000,16.447,16.526,16.437,16.476,247466156.00589997
08.03.2018 00:00:00.000,16.475,16.543,16.446,16.532,326243301.3915
08.03.2018 04:00:00.000,16.534,16.561,16.496,16.555,179994403.83900002
08.03.2018 08:00:00.000,16.555,16.555,16.442,16.458,238771896.3623
08.03.2018 12:00:00.000,16.455,16.524,16.416,16.424,974396362.3047001
08.03.2018 16:00:00.000,16.427,16.502,16.420,16.487,624054092.4071
08.03.2018 20:00:00.000,16.483,16.499,16.453,16.477,225888603.2104
09.03.2018 00:00:00.000,16.478,16.484,16.375,16.403,403724502.56340003
09.03.2018 04:00:00.000,16.398,16.465,16.397,16.463,245592100.1435
09.03.2018 08:00:00.000,16.462,16.495,16.436,16.469,185882400.51270002
09.03.2018 12:00:00.000,16.469,16.630,16.337,16.614,1014423408.5082998
09.03.2018 16:00:00.000,16.619,16.679,16.564,16.594,715293197.6319
09.03.2018 20:00:00.000,16.594,16.602,16.547,16.550,167986951.35119998
11.03.2018 20:00:00.000,16.585,16.602,16.571,16.591,69719898.2239
12.03.2018 00:00:00.000,16.594,16.600,16.535,16.563,360817607.8795999
12.03.2018 04:00:00.000,16.563,16.569,16.524,16.539,245935298.91970003
12.03.2018 08:00:00.000,16.539,16.554,16.425,16.441,304322902.6795
12.03.2018 12:00:00.000,16.442,16.540,16.430,16.476,362260997.7722
12.03.2018 16:00:00.000,16.477,16.557,16.458,16.542,286679798.1262
12.03.2018 20:00:00.000,16.543,16.557,16.508,16.548,138492851.2574
13.03.2018 00:00:00.000,16.548,16.559,16.501,16.513,203068698.8831
13.03.2018 04:00:00.000,16.510,16.513,16.453,16.472,160545398.71209997
13.03.2018 08:00:00.000,16.467,16.529,16.459,16.497,165077400.20749998
13.03.2018 12:00:00.000,16.501,16.659,16.415,16.583,1324371383.6671
13.03.2018 16:00:00.000,16.582,16.622,16.552,16.558,455976985.93149996
13.03.2018 20:00:00.000,16.558,16.598,16.553,16.585,93314000.6065
14.03.2018 00:00:00.000,16.581,16.637,16.549,16.611,201846595.76410002
14.03.2018 04:00:00.000,16.612,16.649,16.571,16.574,201087701.7974
14.03.2018 08:00:00.000,16.573,16.606,16.546,16.603,492899307.251
14.03.2018 12:00:00.000,16.604,16.634,16.507,16.534,884827194.2139
14.03.2018 16:00:00.000,16.534,16.554,16.500,16.546,334130699.1575999
14.03.2018 20:00:00.000,16.548,16.554,16.504,16.553,106783302.3072
15.03.2018 00:00:00.000,16.549,16.563,16.532,16.556,272222496.0327
15.03.2018 04:00:00.000,16.556,16.569,16.512,16.534,122525598.5261
15.03.2018 08:00:00.000,16.531,16.539,16.472,16.487,202296798.706
15.03.2018 12:00:00.000,16.488,16.516,16.366,16.396,480038696.2891
15.03.2018 16:00:00.000,16.396,16.441,16.369,16.376,264686004.6387
15.03.2018 20:00:00.000,16.376,16.402,16.363,16.390,81066252.2316
16.03.2018 00:00:00.000,16.387,16.410,16.350,16.404,226308801.651
16.03.2018 04:00:00.000,16.403,16.444,16.399,16.430,216999897.0032
16.03.2018 08:00:00.000,16.431,16.492,16.428,16.462,174257694.2443
16.03.2018 12:00:00.000,16.460,16.466,16.210,16.258,431963409.424
16.03.2018 16:00:00.000,16.264,16.332,16.255,16.320,347432304.3824
16.03.2018 20:00:00.000,16.313,16.324,16.295,16.301,3765700.1019
18.03.2018 20:00:00.000,16.311,16.329,16.268,16.302,62736899.3759
19.03.2018 00:00:00.000,16.303,16.303,16.243,16.274,276233203.8879
19.03.2018 04:00:00.000,16.274,16.286,16.227,16.231,150772602.0813
19.03.2018 08:00:00.000,16.233,16.299,16.222,16.247,405192298.8892
19.03.2018 12:00:00.000,16.247,16.333,16.222,16.311,679499496.4599
19.03.2018 16:00:00.000,16.311,16.350,16.295,16.311,447050094.60440004
19.03.2018 20:00:00.000,16.312,16.330,16.283,16.318,87875052.45210001
20.03.2018 00:00:00.000,16.318,16.334,16.278,16.312,184308698.6541
20.03.2018 04:00:00.000,16.312,16.340,16.281,16.310,191758197.78440002
20.03.2018 08:00:00.000,16.307,16.336,16.244,16.255,368074699.40180004
20.03.2018 12:00:00.000,16.253,16.275,16.114,16.158,681768249.5116999
20.03.2018 16:00:00.000,16.161,16.204,16.157,16.191,171393203.7353
20.03.2018 20:00:00.000,16.191,16.198,16.152,16.178,66185750.2461
21.03.2018 00:00:00.000,16.178,16.257,16.175,16.253,216999897.00320002
21.03.2018 04:00:00.000,16.253,16.287,16.218,16.277,134676498.4131
21.03.2018 08:00:00.000,16.277,16.305,16.228,16.231,240384502.41090003
21.03.2018 12:00:00.000,16.231,16.514,16.200,16.459,1117164810.1805
21.03.2018 16:00:00.000,16.459,16.641,16.368,16.594,1817322174.0724
21.03.2018 20:00:00.000,16.606,16.606,16.515,16.538,135615449.90539998
22.03.2018 00:00:00.000,16.537,16.579,16.503,16.536,378472404.4799
22.03.2018 04:00:00.000,16.534,16.574,16.495,16.563,165653804.77899998
22.03.2018 08:00:00.000,16.562,16.603,16.495,16.514,281360301.97150004
22.03.2018 12:00:00.000,16.498,16.540,16.354,16.373,1178161987.3046
22.03.2018 16:00:00.000,16.372,16.413,16.331,16.381,751537704.4678
22.03.2018 20:00:00.000,16.381,16.459,16.359,16.443,169531150.8178
23.03.2018 00:00:00.000,16.442,16.530,16.432,16.506,422084907.53169996
23.03.2018 04:00:00.000,16.509,16.568,16.488,16.516,374360599.51769996
23.03.2018 08:00:00.000,16.513,16.559,16.497,16.520,546035903.9306
23.03.2018 12:00:00.000,16.521,16.662,16.505,16.569,1430721588.1348
23.03.2018 16:00:00.000,16.570,16.591,16.523,16.523,407119800.56769997
23.03.2018 20:00:00.000,16.525,16.572,16.522,16.526,7940400.1236
25.03.2018 20:00:00.000,16.550,16.650,16.550,16.608,55719600.677499995
26.03.2018 00:00:00.000,16.608,16.625,16.570,16.584,265349399.56669998
26.03.2018 04:00:00.000,16.586,16.592,16.521,16.565,302299843.7881
26.03.2018 08:00:00.000,16.561,16.650,16.545,16.640,319599399.5665
26.03.2018 12:00:00.000,16.641,16.781,16.579,16.731,793108787.5367
26.03.2018 16:00:00.000,16.727,16.733,16.660,16.685,559309196.4721999
26.03.2018 20:00:00.000,16.687,16.710,16.658,16.703,64138899.803100005
27.03.2018 00:00:00.000,16.698,16.743,16.683,16.733,287958198.5474
27.03.2018 04:00:00.000,16.733,16.797,16.693,16.748,329073801.04069996
27.03.2018 08:00:00.000,16.747,16.752,16.585,16.618,637104286.1939
27.03.2018 12:00:00.000,16.618,16.625,16.466,16.525,655145606.9945999
27.03.2018 16:00:00.000,16.526,16.564,16.489,16.508,498513908.38629997
27.03.2018 20:00:00.000,16.505,16.532,16.493,16.532,97766099.45300001
28.03.2018 00:00:00.000,16.530,16.558,16.513,16.545,197971897.1252
28.03.2018 04:00:00.000,16.545,16.546,16.450,16.474,381043991.08889997
28.03.2018 08:00:00.000,16.472,16.492,16.431,16.457,381446598.053
28.03.2018 12:00:00.000,16.457,16.459,16.247,16.285,671602249.1454
28.03.2018 16:00:00.000,16.285,16.299,16.240,16.287,357880004.8829
28.03.2018 20:00:00.000,16.288,16.321,16.273,16.306,107127098.0835
29.03.2018 00:00:00.000,16.305,16.317,16.277,16.314,70838798.5229
29.03.2018 04:00:00.000,16.314,16.321,16.228,16.244,201463497.1619
29.03.2018 08:00:00.000,16.244,16.291,16.223,16.274,256915096.2829
29.03.2018 12:00:00.000,16.277,16.337,16.185,16.300,759620498.6573
29.03.2018 16:00:00.000,16.300,16.359,16.266,16.341,392815589.9048
29.03.2018 20:00:00.000,16.344,16.352,16.326,16.352,48039901.7334
30.03.2018 00:00:00.000,16.352,16.352,16.352,16.352,0
30.03.2018 04:00:00.000,16.352,16.352,16.352,16.352,0
30.03.2018 08:00:00.000,16.352,16.352,16.352,16.352,0
30.03.2018 12:00:00.000,16.352,16.352,16.352,16.352,0
30.03.2018 16:00:00.000,16.352,16.352,16.352,16.352,0
30.03.2018 20:00:00.000,16.352,16.352,16.352,16.352,0
01.04.2018 20:00:00.000,16.349,16.410,16.340,16.384,123018049.2401
02.04.2018 00:00:00.000,16.384,16.448,16.377,16.423,238235904.69369996
02.04.2018 04:00:00.000,16.424,16.459,16.389,16.453,164016001.70139998
02.04.2018 08:00:00.000,16.453,16.538,16.450,16.517,34342000.484400004
02.04.2018 12:00:00.000,16.517,16.646,16.515,16.580,913841705.3223001
02.04.2018 16:00:00.000,16.580,16.672,16.557,16.605,680889312.7442
02.04.2018 20:00:00.000,16.602,16.605,16.540,16.583,101611603.7369
03.04.2018 00:00:00.000,16.581,16.606,16.523,16.543,215928400.0397
03.04.2018 04:00:00.000,16.542,16.593,16.527,16.557,207925001.1444
03.04.2018 08:00:00.000,16.557,16.562,16.508,16.544,278720500.946
03.04.2018 12:00:00.000,16.547,16.611,16.349,16.396,709677879.3335
03.04.2018 16:00:00.000,16.396,16.441,16.383,16.404,310170700.0733
03.04.2018 20:00:00.000,16.404,16.429,16.386,16.408,135978599.5483
04.04.2018 00:00:00.000,16.408,16.434,16.388,16.422,228793899.5361
04.04.2018 04:00:00.000,16.423,16.484,16.399,16.471,188156795.50169998
04.04.2018 08:00:00.000,16.471,16.524,16.431,16.520,597596397.3999
04.04.2018 12:00:00.000,16.521,16.524,16.241,16.278,1041687408.4472998
04.04.2018 16:00:00.000,16.273,16.308,16.261,16.299,401878494.2627
04.04.2018 20:00:00.000,16.301,16.349,16.291,16.302,150658451.0803
05.04.2018 00:00:00.000,16.301,16.317,16.264,16.286,149945102.6917
05.04.2018 04:00:00.000,16.286,16.294,16.178,16.229,323551794.0521
05.04.2018 08:00:00.000,16.229,16.306,16.207,16.277,319446498.8707
05.04.2018 12:00:00.000,16.281,16.391,16.194,16.364,854625122.0703001
05.04.2018 16:00:00.000,16.363,16.417,16.337,16.384,306504795.0744
05.04.2018 20:00:00.000,16.383,16.423,16.343,16.409,141529399.8718
06.04.2018 00:00:00.000,16.408,16.436,16.374,16.387,295420707.7026
06.04.2018 04:00:00.000,16.386,16.388,16.257,16.305,516922508.23969996
06.04.2018 08:00:00.000,16.303,16.321,16.269,16.277,246994602.20340002
06.04.2018 12:00:00.000,16.281,16.489,16.262,16.379,1347906799.3164
06.04.2018 16:00:00.000,16.383,16.394,16.328,16.358,456216003.418
06.04.2018 20:00:00.000,16.359,16.375,16.343,16.347,5360499.8589
08.04.2018 20:00:00.000,16.415,16.425,16.388,16.398,39953551.2924
09.04.2018 00:00:00.000,16.399,16.428,16.367,16.408,395116401.6724
09.04.2018 04:00:00.000,16.407,16.431,16.353,16.378,489215700.1496
09.04.2018 08:00:00.000,16.377,16.390,16.313,16.355,248848701.477
09.04.2018 12:00:00.000,16.355,16.476,16.347,16.448,116803300.8575
09.04.2018 16:00:00.000,16.451,16.548,16.439,16.495,57903900.14650001
09.04.2018 20:00:00.000,16.494,16.501,16.461,16.484,12469000.3394
10.04.2018 00:00:00.000,16.484,16.517,16.426,16.447,49763400.077700004
10.04.2018 04:00:00.000,16.447,16.509,16.425,16.501,63182300.5676
10.04.2018 08:00:00.000,16.504,16.554,16.465,16.521,73519200.3251
10.04.2018 12:00:00.000,16.516,16.645,16.495,16.577,131262098.3123
10.04.2018 16:00:00.000,16.576,16.610,16.560,16.570,42576000.2135
10.04.2018 20:00:00.000,16.570,16.585,16.527,16.583,18943700.313600004
11.04.2018 00:00:00.000,16.583,16.601,16.538,16.555,40360800.743200004
11.04.2018 04:00:00.000,16.555,16.625,16.546,16.593,50134199.61930001
11.04.2018 08:00:00.000,16.594,16.634,16.522,16.575,86329800.6057
11.04.2018 12:00:00.000,16.577,16.865,16.560,16.784,324235900.8789
11.04.2018 16:00:00.000,16.784,16.827,16.602,16.653,114891899.1089
11.04.2018 20:00:00.000,16.651,16.681,16.639,16.679,12353199.7204
12.04.2018 00:00:00.000,16.679,16.687,16.625,16.657,39026799.202
12.04.2018 04:00:00.000,16.656,16.677,16.611,16.635,40722799.778
12.04.2018 08:00:00.000,16.635,16.659,16.544,16.603,91217099.1898
12.04.2018 12:00:00.000,16.600,16.625,16.467,16.510,404748500.824
12.04.2018 16:00:00.000,16.509,16.534,16.442,16.476,349770797.7295
12.04.2018 20:00:00.000,16.473,16.493,16.435,16.477,76304800.0335
13.04.2018 00:00:00.000,16.477,16.521,16.465,16.516,159645603.1799
13.04.2018 04:00:00.000,16.517,16.529,16.468,16.522,221657197.9523
13.04.2018 08:00:00.000,16.521,16.553,16.454,16.493,288078300.4761
13.04.2018 12:00:00.000,16.495,16.677,16.476,16.639,515265701.29389995
13.04.2018 16:00:00.000,16.635,16.678,16.615,16.634,227034000.39679998
13.04.2018 20:00:00.000,16.633,16.646,16.624,16.633,21618099.2126
15.04.2018 20:00:00.000,16.659,16.662,16.559,16.623,156751796.7224
16.04.2018 00:00:00.000,16.624,16.684,16.611,16.657,252766796.11200002
16.04.2018 04:00:00.000,16.657,16.662,16.545,16.601,210200716.0187
16.04.2018 08:00:00.000,16.604,16.627,16.580,16.602,198573200.22579998
16.04.2018 12:00:00.000,16.600,16.765,16.595,16.706,521530807.4951
16.04.2018 16:00:00.000,16.706,16.718,16.647,16.665,217358196.2586
16.04.2018 20:00:00.000,16.664,16.697,16.630,16.691,65138999.939
17.04.2018 00:00:00.000,16.690,16.717,16.653,16.669,192724601.7457
17.04.2018 04:00:00.000,16.669,16.732,16.599,16.625,221664098.7395
17.04.2018 08:00:00.000,16.628,16.642,16.579,16.631,282821201.32439995
17.04.2018 12:00:00.000,16.635,16.764,16.592,16.742,510550605.77390003
17.04.2018 16:00:00.000,16.745,16.797,16.736,16.763,237180999.75590003
17.04.2018 20:00:00.000,16.762,16.776,16.739,16.757,83795349.1211
18.04.2018 00:00:00.000,16.758,16.767,16.715,16.742,204916801.45270002
18.04.2018 04:00:00.000,16.741,16.836,16.721,16.835,284709796.9056
18.04.2018 08:00:00.000,16.838,16.989,16.790,16.978,437426994.3238001
18.04.2018 12:00:00.000,16.978,17.245,16.970,17.207,683311378.4790001
18.04.2018 16:00:00.000,17.208,17.254,17.148,17.173,348099998.4741
18.04.2018 20:00:00.000,17.176,17.221,17.158,17.194,92843299.8657
19.04.2018 00:00:00.000,17.196,17.241,17.115,17.215,315151599.8841
19.04.2018 04:00:00.000,17.215,17.307,17.199,17.254,307757509.2316
19.04.2018 08:00:00.000,17.252,17.279,17.128,17.260,533829101.5625
19.04.2018 12:00:00.000,17.255,17.348,17.082,17.183,792101699.829
19.04.2018 16:00:00.000,17.181,17.268,17.179,17.248,490117691.03999996
19.04.2018 20:00:00.000,17.249,17.256,17.202,17.222,91726902.0081
20.04.2018 00:00:00.000,17.225,17.247,17.154,17.180,198736097.3954
20.04.2018 04:00:00.000,17.180,17.186,17.103,17.104,221781153.44050002
20.04.2018 08:00:00.000,17.102,17.155,17.035,17.109,309622398.3765
20.04.2018 12:00:00.000,17.109,17.207,17.099,17.179,522524406.43299997
20.04.2018 16:00:00.000,17.179,17.197,17.109,17.123,186385900.4974
20.04.2018 20:00:00.000,17.123,17.127,17.085,17.085,20444599.1516
22.04.2018 20:00:00.000,17.094,17.107,17.056,17.075,87275798.7976
23.04.2018 00:00:00.000,17.077,17.087,17.027,17.065,270005504.60819995
23.04.2018 04:00:00.000,17.065,17.102,17.034,17.055,261991304.39750004
23.04.2018 08:00:00.000,17.053,17.065,16.891,16.966,378440597.53419995
23.04.2018 12:00:00.000,16.965,16.966,16.611,16.628,605179496.7652
23.04.2018 16:00:00.000,16.629,16.673,16.585,16.621,347348304.7486
23.04.2018 20:00:00.000,16.624,16.642,16.582,16.637,90370849.60949999
24.04.2018 00:00:00.000,16.636,16.688,16.608,16.673,316187000.2747
24.04.2018 04:00:00.000,16.675,16.714,16.639,16.668,215794397.3542
24.04.2018 08:00:00.000,16.668,16.713,16.587,16.652,297750900.2685
24.04.2018 12:00:00.000,16.651,16.746,16.557,16.708,593459197.998
24.04.2018 16:00:00.000,16.704,16.740,16.692,16.727,259624301.91030002
24.04.2018 20:00:00.000,16.726,16.748,16.688,16.729,112116954.80340001
25.04.2018 00:00:00.000,16.728,16.728,16.669,16.700,270825199.1271
25.04.2018 04:00:00.000,16.701,16.706,16.597,16.600,374534000.3968
25.04.2018 08:00:00.000,16.601,16.617,16.522,16.528,478805404.6631
25.04.2018 12:00:00.000,16.527,16.589,16.495,16.554,556897598.2665
25.04.2018 16:00:00.000,16.553,16.572,16.517,16.556,284915401.4588
25.04.2018 20:00:00.000,16.557,16.573,16.521,16.570,81880800.2473
26.04.2018 00:00:00.000,16.568,16.588,16.551,16.575,230876104.3549
26.04.2018 04:00:00.000,16.574,16.611,16.538,16.543,304398197.17410004
26.04.2018 08:00:00.000,16.542,16.587,16.487,16.530,414114196.7772
26.04.2018 12:00:00.000,16.534,16.599,16.413,16.469,642484306.3354999
26.04.2018 16:00:00.000,16.472,16.542,16.460,16.519,199843997.9554
26.04.2018 20:00:00.000,16.519,16.540,16.488,16.536,57771449.089099996
27.04.2018 00:00:00.000,16.536,16.542,16.483,16.508,137596002.5787
27.04.2018 04:00:00.000,16.505,16.524,16.471,16.515,183825202.9418
27.04.2018 08:00:00.000,16.517,16.544,16.471,16.478,269348400.11590004
27.04.2018 12:00:00.000,16.478,16.559,16.447,16.458,532364303.58889997
27.04.2018 16:00:00.000,16.456,16.537,16.427,16.518,284059803.0091
27.04.2018 20:00:00.000,16.519,16.524,16.477,16.484,27774599.0753
29.04.2018 20:00:00.000,16.501,16.518,16.476,16.514,33367399.2157
30.04.2018 00:00:00.000,16.510,16.534,16.460,16.462,112808099.74669999
30.04.2018 04:00:00.000,16.461,16.477,16.400,16.421,280279727.9358
30.04.2018 08:00:00.000,16.423,16.426,16.311,16.327,197425100.3265
30.04.2018 12:00:00.000,16.327,16.451,16.192,16.328,460760353.0884
30.04.2018 16:00:00.000,16.328,16.388,16.294,16.317,322862194.0612
30.04.2018 20:00:00.000,16.316,16.334,16.291,16.311,60068400.383
01.05.2018 00:00:00.000,16.312,16.327,16.269,16.281,111993701.9348
01.05.2018 04:00:00.000,16.281,16.281,16.238,16.248,115501749.03870001
01.05.2018 08:00:00.000,16.248,16.282,16.215,16.268,243199596.405
01.05.2018 12:00:00.000,16.269,16.333,16.045,16.114,564628189.0869
01.05.2018 16:00:00.000,16.113,16.181,16.091,16.160,309579296.11219996
01.05.2018 20:00:00.000,16.159,16.187,16.124,16.176,81139400.4821
02.05.2018 00:00:00.000,16.177,16.337,16.176,16.311,244763301.8493
02.05.2018 04:00:00.000,16.311,16.337,16.274,16.320,212509500.5035
02.05.2018 08:00:00.000,16.326,16.372,16.302,16.331,203593002.3193
02.05.2018 12:00:00.000,16.333,16.435,16.312,16.389,468980110.16850007
02.05.2018 16:00:00.000,16.389,16.520,16.306,16.354,651150291.4429
02.05.2018 20:00:00.000,16.355,16.393,16.349,16.384,81155952.45359999
03.05.2018 00:00:00.000,16.385,16.451,16.375,16.408,198329803.4667
03.05.2018 04:00:00.000,16.406,16.453,16.350,16.441,228827301.9791
03.05.2018 08:00:00.000,16.442,16.579,16.423,16.568,390706901.5503
03.05.2018 12:00:00.000,16.566,16.568,16.400,16.417,502140701.294
03.05.2018 16:00:00.000,16.414,16.465,16.390,16.414,246187202.4537
03.05.2018 20:00:00.000,16.415,16.455,16.408,16.440,73368999.48120001
04.05.2018 00:00:00.000,16.440,16.472,16.418,16.447,123558198.92890002
04.05.2018 04:00:00.000,16.446,16.456,16.381,16.396,212705399.5132
04.05.2018 08:00:00.000,16.393,16.428,16.369,16.414,182138698.57780004
04.05.2018 12:00:00.000,16.414,16.467,16.346,16.435,510586097.71739995
04.05.2018 16:00:00.000,16.437,16.499,16.414,16.496,215341901.7791
04.05.2018 20:00:00.000,16.495,16.513,16.485,16.496,15816100.1205
06.05.2018 20:00:00.000,16.488,16.524,16.488,16.501,45539800.6439
07.05.2018 00:00:00.000,16.501,16.559,16.494,16.542,205972999.5726
07.05.2018 04:00:00.000,16.542,16.546,16.439,16.459,270865695.9533
07.05.2018 08:00:00.000,16.452,16.487,16.398,16.408,216592002.8687
07.05.2018 12:00:00.000,16.409,16.504,16.397,16.478,383804695.1294
